"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
0.2578125,0.866253708498476,3.03327665830335,42.4839135409348,10.4595138107756,-0.0611058683831536,10.4596923035506,-0.00584213276913514,-0.0058420663054956,33.4334290186989,-2.33020739127608,82.481206590237,-1.43263297711656,82.4936474998437,0.0707253041911571
0.26171875,0.864138747043729,-0.830557185775639,42.7809341757574,1.35970821490323,-0.0524724912635862,1.3607203210119,-0.0385909937797358,-0.0385718534769253,41.6035809134042,-29.7332941855543,4.51917034618593,0.000305488210141183,4.51917035651117,5.33328045628495
0.265625,0.857977202540615,-6.14216621881492,42.5502545232314,6.67823544425108,0.00425304634249865,6.67823679853108,0.000636851811830004,0.000636851725731857,36.8219053705433,-4.6557405568776,-193.352977629179,0.185891803002004,193.35306698843,-1.51671940608962
0.26953125,0.830495515967033,-0.669353855784108,42.6186983368775,22.19770200724,-0.0825073375916528,22.197855343771,-0.00371693148978855,-0.00371691437274269,24.1805945756628,-0.258833215798811,405.540587388216,2.54161302739679,405.548551736978,0.48720875907071
0.2734375,0.854098405738863,5.8189663499623,42.1833579086992,-373.285499238522,-1.35491688737888,373.287958205893,0.00362970672619971,3.14522234437593,361.43587290856,1.82235426792977,-13864.2289040926,-82.0482057574878,13864.4716817175,0.0408202920451136
0.27734375,0.8616014556304,1.59724780640593,42.7490816056615,41.4959805811339,-0.177581840478965,41.4963605596913,-0.00427949497739312,-0.00427946885267964,7.01155274408734,0.692632012183264,-343.478916091772,2.42926943545344,343.487506540731,-0.0378851421509833
0.28125,0.86610445431627,-3.12888461976844,42.3422996832429,-420.071689851585,-1.5018738952887,420.074374652827,0.00357527996190203,3.14516791831799,405.911991355549,1.83239664005952,-14087.7595788597,-37.3204056658452,14087.8090122074,0.667905456287359
0.28515625,0.851271095447462,2.96606239777319,43.1303604188089,92.3564853220992,0.211336447373906,92.3567271190632,0.0022882686217092,0.00228826462779807,-35.5242305345522,1.23591360767234,1830.99521543021,14.1962291576388,1831.05024831396,0.533192880710522
0.2890625,0.877108698024583,-0.189398460987047,42.8928197524218,-88.7783907032085,-0.328334305233532,88.778997850097,0.00369835838015102,3.14529099510821,120.757727124545,2.23732401808198,-2663.96304436569,2.80658601293932,2663.96452278764,1.11242528305709
0.29296875,0.847140674384747,-5.61463086575938,43.0371784130513,-89.5608595040544,0.327021001705448,89.5614565415309,-0.00365138302062235,3.13794128679652,119.007957051124,2.17593494579007,-3610.62471969444,26.7565116553681,3610.72385781363,-3.94631346788391
0.296875,0.85516606288951,6.15169907932173,42.643471971838,-20904.5276761148,-5.38578316595872,20904.5283699037,0.00025763716116449,3.14185029074526,17921.2929374555,1.71245847413744,-18260653.479155,-4804.44851067099,18260654.1111895,0.719419512929261
0.30078125,0.8725074517615,-0.06443093772641,43.5597263839888,21.597416677424,0.0317834363923402,21.5974400641627,0.00147163139309915,0.00147163033073034,24.71593107278,-0.271885483835091,187.921817558753,-2.34832259799274,187.936489627771,1.11852801068648
0.3046875,0.864919199692291,2.14625495225624,43.567589632168,-75.3634211598062,-0.606008395005285,75.3658576219042,0.00804114762412736,3.14963362790696,108.821790333516,2.30887952764453,-1934.48593292012,-8.36755027129237,1934.50402960639,0.574013623090292
0.30859375,0.885575025223,1.37840641471271,43.7083169338523,43.0901947588311,-0.0493582524886472,43.0902230278642,-0.00114546366673201,-0.00114546316574974,5.55242694782321,0.75671909920783,550.975345603184,1.63186298542056,550.977762200392,0.694998124272065
0.3125,0.868362209581648,-5.16348508571419,44.4375439232827,-13728.2081532486,-24.7038334466827,13728.2303804354,0.00179949438199892,3.14339214602943,11958.5383486989,1.73945465043082,-19665586.3962076,-35613.8674118416,19665618.6440767,0.0268939914384223
0.31640625,0.860825553741775,0.436472897185375,43.3316150410383,-9.27564886179419,-0.139940456314066,9.27670443307413,0.0150868643691841,3.15667837345739,51.3196616145928,6.39355564942006,-959.872550127884,-11.9616333253199,959.947078312558,0.115122210666977
0.3203125,0.863766631085626,-0.269566648003945,43.9788147248016,-60.835882453637,1.153148780043,60.8468104835549,-0.0189550760757323,3.1226398471789,96.5437721708451,2.45072104478088,2329.79345166523,-70.587829689683,2330.86253758613,0.0455243620124966
0.32421875,0.856668556705278,-2.48482536000171,43.3170869908615,15.2312163711006,0.0467810566100816,15.2312882124442,0.00307139334576344,0.00307138368786566,30.2753221367935,-1.13104676419563,-1325.30473336172,7.49200818887666,1325.32590952478,14.7716339775552
0.328125,0.854441891635055,3.08345070887439,43.5579783128662,299.954855302515,-0.0845624124676474,299.954867222311,-0.000281917131770924,-0.000281917124302256,-212.721795997508,1.56362126392083,-32739.6796601692,12.0314072525665,32739.6818708621,-0.0349202210670817
0.33203125,0.872709921737957,2.25704370427355,43.5029590553202,57.7145071223667,0.0303347095027156,57.7145150943185,0.000525599385929083,0.000525599337529322,-6.86879776934358,0.991723287905675,111.040961264523,5.82459091841207,111.19361914209,0.0187462290919944
0.3359375,0.870900419273513,0.956500916406606,43.3867339391485,1354.94605571913,26.9173702514058,1355.21339970134,0.0198660087889031,0.0198633959791222,-1138.04043726611,1.71081609891443,5998354.05970042,127945.477245838,5999718.44928345,-0.113550848963086
0.33984375,0.876160754724001,-3.76082567804407,43.4898864157397,55.3240362557407,-0.0550477353935073,55.3240636421412,-0.000995005771795894,-0.000995005443432083,-4.99415303646444,0.966431699768185,-305.116117661707,2.93725659049949,305.130255355366,-0.263955366263666
0.34375,0.853187102692365,0.619426740911325,42.8846898400786,79.9536951174865,-0.106346994506044,79.9537658439127,-0.00133010731211077,-0.00133010652770943,-25.3271792028915,1.1699601944885,-61.878521751552,-5.86392933009767,62.1557489002077,0.156571396601185
0.34765625,0.874482801297255,-0.165713476815178,42.9000524794317,-5.51810344649455,0.623686140752358,5.55323779865239,-0.113025452820853,3.02904483582432,47.7311753994125,9.52440679460956,350.124152552452,-4.18621863658596,350.14917767581,-0.653077040118218
0.3515625,0.850867132411391,-1.67535938620127,42.9547052981448,1.24847987931551,0.535156964341417,1.35834273493062,0.428646847424422,0.404955500472694,41.941309750924,-32.7430340956313,6344.31995895109,-79.0911733310022,6344.81293303782,-1.03872148571962
0.35546875,0.864876707515801,-0.236774240842629,43.330558186387,34.6618642763867,-0.0580657980526985,34.6619129124685,-0.001675207011074,-0.00167520544402182,13.3515693618816,0.479681922393485,534.568945458907,13.0400160468431,534.727967725225,-0.250033870473819
0.359375,0.839392105414811,-6.57063578763432,41.7648198598406,73.0153762446055,0.110005308269104,73.0154591118151,0.00150660468968317,0.00150660354975864,-19.4842924183168,1.10624401278626,-127.161103616637,7.84461369449596,127.402842342771,-0.795542026282929
0.36328125,0.830103656566127,0.0251861698465739,40.969858164286,73.8177847742012,-0.17746899157419,73.817998104888,-0.00240414951650261,-0.00240414488457611,-20.3063111380802,1.10519063188237,5415.11870637406,-58.4804353097071,5415.43447614651,-1.67512028506582
0.3671875,0.832803874744411,1.16513861855055,41.2732583058674,55.1064036293408,-0.0650041507996123,55.1064419691513,-0.00117961156087859,-0.0011796110137424,-4.61543774661607,0.916558891269543,240.006396200664,-2.88703236004383,240.023759601165,-0.550955532585759
0.37109375,0.832537540243228,-2.51152840280459,41.1561146862171,35.1570600920958,-0.358485362550106,35.1588877252168,-0.0101966820209379,-0.0101963286520722,11.8374420328153,0.495835836465766,1500.30990651043,55.7255726187562,1501.34444915783,-0.536905063149621
0.375,0.814782894131683,-5.01407727639365,40.7461284648283,56.7946166123265,-0.00839907808374513,56.7946172333758,-0.00014788510927147,-0.000147885108193387,-5.5314502936565,0.91217681319647,-45.4489688502686,0.866982756129296,45.4572373627358,-0.67398693341008
0.37890625,0.797266583471806,-4.52576888201306,40.2022024785454,128.67054175806,-1.55277251806569,128.679910704062,-0.0120678167422764,-0.0120672309725555,-62.7657644456483,1.2850687143097,-14169.4678953546,264.885309097652,14171.9435739936,-0.116727436932059
0.3828125,0.778627887428349,-4.81760498038888,40.1933992897952,45.4553704057551,-0.239741743092076,45.4560026270214,-0.00527422262654629,-0.00527417372226628,4.73759344095017,0.6744027233023,-258.475351826332,-11.4133961935074,258.727217575609,-0.332763368496351
0.38671875,0.765885675592059,-0.287696454991469,39.4830687834536,36.4971347664737,0.312111808105493,36.4984692821891,0.00855167974424663,0.0085514712884507,11.5353329464319,0.449824345839997,-398.401197998558,7.20356250266162,398.4663171203,-0.111880396104444
0.390625,0.771708302314647,0.716351815674185,38.3094397383193,42.2654789189616,-0.0445892010413543,42.2655024392949,-0.00105497919772418,-0.0010549788063338,5.69456068596549,0.636975162371195,36.0736536520067,5.07653921697492,36.4291056468097,-0.503885626652604
0.39453125,0.762260184269015,-5.11871090933457,37.3833791354317,48.4367365793581,0.053020149596579,48.4367655979875,0.0010946267924081,0.00109462635521163,0.4767838845166,0.752416748930727,0.428616489044403,-0.0855142905796186,0.437063826659318,-0.607266215411823
0.3984375,0.735287968343634,-8.50495403081979,36.6735412728031,44.3194005100559,0.0155634312375169,44.3194032427236,0.000351165202110204,0.000351165187675325,4.09323789967208,0.642930268271781,147.867293407451,-3.57739001724189,147.910561417975,-0.841212915095598
0.40234375,0.709630952704877,-1.23322034302266,35.8405779878668,45.9498038453582,0.324449612316302,45.9509492935438,0.00706095750502486,0.00706084016219776,3.25499531110541,0.638792885102675,-39.3586039819655,4.0674753970507,39.5682203733602,-0.552554578816744
0.40625,0.711418446606304,-4.8244361787708,35.0216015170903,52.7043128898461,-0.351399255729938,52.7054843315923,-0.00666737191820289,-0.00666727312405802,-2.56567214707692,0.760098943635821,-91.0496109059105,15.8658567253052,92.4216265586448,-0.342507327527693
0.41015625,0.671065610629758,-9.2765566352532,33.4071522230737,51.3575645671407,0.106141779968633,51.3576742497699,0.00206672144334009,0.00206671850079268,-1.00344645536421,0.690604045986294,13.3863316569732,4.32308795080346,14.0670879950637,-0.975580183243478
0.4140625,0.656791381673405,0.388901132530597,32.9655827593786,58.3262212629704,-0.064234778739856,58.3262566339018,-0.00110130190759738,-0.00110130146235386,-5.34121435563072,0.748366221256262,62.5143179785044,-3.71405730072463,62.6245492913971,-0.551957522251536
0.41796875,0.649063193569616,-9.69030320568383,31.9302107410628,48.9668081168193,0.207649819540905,48.9672483972395,0.00424062395583388,0.00424059853654793,0.257392526104663,0.64380672421816,-45.887128149854,2.31111208406443,45.9452910416968,-0.822216210432022
0.421875,0.598173034091081,-6.22206155458986,30.9392820984924,56.5385071306679,-0.306916938412303,56.5393401674592,-0.00542845847880238,-0.00542840515751484,-2.98467123004118,0.650963094910042,-182.056411711334,8.84168431162372,182.270986244857,-0.829420685465785
0.42578125,0.601266671988611,-2.36797447737195,29.7429987944373,47.7897430005461,0.0329153996705143,47.7897543358593,0.000688754481691566,0.000688754372780519,1.01286967247346,0.58007238198245,-11.750451518603,0.974429280938366,11.790785525765,-0.696123426520668
0.4296875,0.567243373045369,-8.10145498823453,28.988992641287,247.058539950769,20.9364247141246,247.944058292221,0.0847427687312349,0.0845407828805975,-101.903356069305,0.979709811524327,-622405.616005504,-66389.8967445887,625936.39391311,-0.740504500968533
0.43359375,0.548763338068724,-5.20080898508219,27.1175553767158,46.2286724366658,0.31109879843291,46.2297192044136,0.00672956375416407,0.00672946216960955,1.83719041933778,0.509021975782044,210.662287714573,-8.86731360939604,210.848829059554,-0.692361556181141
0.4375,0.520508346979575,-7.49521279439727,25.8439792613737,51.0914848489595,-0.221720211583064,51.0919659430294,-0.00433967053880956,-0.00433964329648785,-0.840193411774909,0.53695322843602,-56.7773235344226,5.55933223675401,57.0488443585942,-0.693727140978485
0.44140625,0.495899825664755,-4.92027800041623,24.9649034630498,50.9037095808516,0.0983076179565349,50.9038045088914,0.00193124663734753,0.00193124423635397,-0.251858650328813,0.500847572153227,-6.68728490035245,-1.92076570086484,6.95766629094129,-0.748364083013904
0.4453125,0.472490864259331,-10.0557385343758,23.1597998212409,48.3937256562573,0.0690304760381392,48.3937748899558,0.00142643442103354,0.00142643345357214,0.332062119941,0.46562918714235,118.152036699059,-3.00891480724224,118.190343702237,-0.5825755621455
0.44921875,0.428735764862645,-6.29387554468064,21.9242004820043,47.2737825470637,0.156957854601197,47.2740431111534,0.00332018819194204,0.00332017599182563,1.71011276713845,0.392561110011704,31.238031636104,6.27836759210832,31.862713633962,-0.671833501207122
0.453125,0.420446065481992,-4.75673389971908,20.6464801121217,54.0870459232096,-0.424657696050102,54.0887129709905,-0.00785137529331906,-0.00785121396898031,-2.20436522248298,0.46120194676293,1.63104814271351,1.78624265723333,2.41888008681067,-0.411315498502128
0.45703125,0.382610757807096,-10.1688750105984,18.97847574327,50.064176353818,-0.0163221229840694,50.0641790145199,-0.000326023999051062,-0.000326023987499853,-0.185668290057126,0.3863193635124,-43.40646445144,1.74630704813223,43.44157852197,-0.281214682566361
0.4609375,0.35215134975335,-6.80504464012014,17.310782380508,48.5606952086314,-0.939329375427142,48.5697792749889,-0.0193434087257503,-0.0193409967091818,-0.13852902821283,0.355004048373451,44.1279475181615,11.0574123576912,45.4922204361761,-0.10030752739033
0.46484375,0.323034618555074,-8.66000265744579,15.4710781583603,49.3323533236256,0.124671157074168,49.332510855869,0.0025271682511538,0.00252716287118754,-0.406100995499184,0.331266559018874,28.6741617627776,-7.33979913750423,29.5986520668905,-0.669240010467211
0.46875,0.286301739186128,-8.97279102749671,14.2622399,53.4958874132234,-0.614749999170178,53.4994195079699,-0.0114915375535619,-0.0114910317536394,-1.3545416905619,0.311622221863588,293.060102110056,-29.123763892526,294.503679216448,-0.731304669655966
0.47265625,0.253337404400555,-8.86382141054154,12.3326058503709,46.752387213184,0.284042165163938,46.7532500483451,0.00607545800535805,0.00607538325621862,0.62577998332408,0.239952419790665,87.1700551925056,-8.83804714924862,87.6169481303521,-0.362878513624817
0.4765625,0.211619674577333,-13.1173924677848,10.2907605479643,48.108325604449,0.106634910648684,48.1084437855545,0.00221655834637533,0.0022165547163056,0.186374281307931,0.207745619952354,8.90176209813772,0.892139621154076,8.94635576955635,-0.731302149787162
0.48046875,0.162127192169567,-8.68640873224463,8.74434194047373,52.7400991131363,-0.234561777993463,52.740620717727,-0.00444750354924985,-0.00444747422529778,0.082622849826409,0.160560588177239,-122.817687305348,25.4959844347169,125.436157216847,-0.429128525247863
0.484375,0.14020939091736,-6.89011402510082,6.46892740722525,49.8328118979948,0.0319294961214994,49.8328221271248,0.000640732379036877,0.000640732291355239,-0.506103226645433,0.15036541477733,58.7455569338544,-14.1510607530064,60.4259296983009,-0.399141593325796
0.48828125,0.0987346032214312,-12.5706189814379,4.84070949408646,49.836423493224,0.00914885504671672,49.8364243329868,0.000183577680849442,0.000183577678787206,-0.0735981184243331,0.100211396965154,5.17958146671003,2.3685812474357,5.69545795314039,-0.588619716952565
0.4921875,0.0568498278105681,-6.69627497737704,2.61240825639684,49.4185807650528,-0.130346865346411,49.4187526667494,-0.00263760843246612,-0.00263760231589683,-0.244629741242791,0.061799984967161,-34.0450975158909,4.86707476862749,34.39123553567,-0.582063966945862
0.49609375,0.0381604409719925,-7.32245724245569,1.43882996233967,869.892707734107,118.48961021538,877.925458508847,0.136211752509136,0.135378599827684,15.5597668649259,0.0202734455683226,-11250184.3707076,-1628803.05208774,11367482.0324206,-0.457157000015156
0.5,-0.00568549454147625,-11.8466876618281,0.667772710815451,49.0262545482821,-0.276039494570298,49.0270316543386,-0.00563044224188997,-0.00563038274448721,0.76817358706158,-0.0213541111661679,-11.5583072569156,-2.6299075889731,11.8537285514646,-0.648476415444458
0.50390625,-0.0458739574429769,-9.92324026002722,-2.05704007313974,46.7938954340248,0.331003719834761,46.7950661219,0.00707365173949766,0.00707353376266574,0.268708155875244,-0.051616333737639,-2.6792629326641,0.174118201604422,2.68491471195601,-0.423956769165698
0.5078125,-0.0815072562964375,-6.79754223191902,-3.16009186623474,48.6807252291581,0.131918021845275,48.6809039686126,0.00270986147441905,0.00270985484129523,0.856642959537943,-0.099104425514961,20.5166653868539,1.84361955200374,20.5993323107488,-0.667623804611116
0.51171875,-0.103745578826109,-7.31169755467451,-5.3232124082713,54.6936186657292,0.160807116240534,54.6938550632595,0.00294014402710009,0.00294013555517106,0.415129425335677,-0.111335667678573,246.143058567628,15.523275366837,246.632068797108,-0.779093436369626
0.515625,-0.137973122426027,-7.1428168715546,-7.42826650743227,50.0881832313459,-0.0270172620006104,50.088190517819,-0.000539393930017861,-0.000539393877706402,-0.527967587418823,-0.127432361045637,68.979065991283,-6.9199454119107,69.3252997796157,-0.738876116054885
0.51953125,-0.163170355981796,-9.81441713324151,-8.15060677640926,34.3843661339666,-1.15833878069422,34.4038716304653,-0.0336879492319607,-0.0336752139993073,-3.16007358737726,-0.0712659836555723,5966.83730189728,478.428597833056,5985.98707904865,-0.988219347803228
0.5234375,-0.211002885155145,-9.78209234403585,-10.2520839992086,49.146114769635,-0.11100783435574,49.1462401378724,-0.00225873062145548,-0.00225872678022174,0.0586691287479351,-0.212196654571566,5.66428208753102,-2.63567224740911,6.24746826825774,-1.20740046518836
0.52734375,-0.23447822000264,-5.93667807347207,-13.1207311623785,51.6873467610697,-0.50320059917254,51.6897961501308,-0.00973546971754302,-0.00973516216113532,-1.16408849550548,-0.211956489473762,9.58448618638545,-24.9883932852919,26.7634484780537,-0.395702265015829
0.53125,-0.264403208701343,-7.09658890496595,-13.4005917493601,51.5336323633016,-0.183264301826378,51.5339582252348,-0.00355620773118421,-0.00355619273996981,0.154140513568061,-0.267394275049654,-72.8932314058016,-6.68434822018642,73.1990689552022,-0.442103249577929
0.53515625,-0.299884322382467,-16.1284645641425,-16.1066946848098,48.3619026744396,0.26946747303033,48.3626533909274,0.00557189560643051,0.0055718379457759,-1.36670416609323,-0.271624388622343,31.4142478547588,-5.98942789038169,31.9801221813535,-0.779005006175732
0.5390625,-0.367367062193086,-7.54879457188048,-17.2746581298071,50.299769339313,-0.127903215644379,50.2999319564219,-0.00254281912868362,-0.00254281364814213,1.15116605569708,-0.390253172225351,5.71906023284887,2.84406807858452,6.38720386261287,-0.421659983043087
0.54296875,-0.363062982725584,-2.18814032259015,-18.433434285039,49.6808250366638,-0.0346541158024836,49.6808371228922,-0.000697535030404776,-0.000697534917275062,-0.400301041919043,-0.355005527125287,-4.562815111645,-0.860033060718958,4.64316041167927,-0.518823904747763
0.546875,-0.402840045176386,-10.9208430240372,-20.4617388432432,47.1911904825757,0.103173142049982,47.1913032651143,0.00218627970591409,0.00218627622258369,-1.38979096784465,-0.373389824623934,-24.7376018779189,-4.31975331915763,25.1119337249999,-0.676953192160653
0.55078125,-0.432081748843095,-6.82065321347504,-21.2565010907728,13.7960558631187,-2.98605332670725,14.1155117458855,-0.216442536644833,-0.213154552076509,-16.4061811782378,0.757111839601033,-4933.98405535157,-394.543018843545,4949.73361426468,-0.353533682574673
0.5546875,-0.461836870714898,-7.6022065692639,-22.8968253643565,53.748372497945,0.256112981129797,53.748982688391,0.00476503695325079,0.00476500088943735,2.03233561675504,-0.499648910825187,-254.75132191405,-34.422166569502,257.066375802622,-0.2924285606889
0.55859375,-0.490051110111608,-7.04513789644871,-25.4823718909593,46.1259768883245,0.259453606620949,46.1267065817215,0.00562489131122604,0.00562483198961921,-2.77860203922005,-0.429811691314098,18.7421618964138,-22.5608147097137,29.3301720574125,-0.742999063628731
0.5625,-0.518071220039259,-7.28364970072697,-26.299485190306,46.2115764565802,0.924365174382024,46.2208205203885,0.0200028920296745,0.0200002248463086,-1.99142717887456,-0.474977533747347,860.774781187731,-345.629489478625,927.573699457914,-0.495234950692028
0.56640625,-0.551259674179331,-11.0486247407133,-27.2424901880866,34.9501618712458,-0.299215447699755,34.9514426699446,-0.00856120348747014,-0.00856099433446629,-8.15616343940989,-0.317894132999388,-1056.829265305,-25.2499816970236,1057.13086114294,-0.706676787913333
0.5703125,-0.592076134393223,-5.20584669272568,-28.9404884111057,55.9838278528327,0.295391521791601,55.984607145239,0.00527637235824801,0.00527632339414529,4.29006178042128,-0.668706510431439,-10.8280232355795,-10.1612534886256,14.8491467650622,-0.54296790831709
0.57421875,-0.598492123292022,-4.64055398409184,-29.978287053738,43.5761845259724,0.31672207575509,43.5773355164685,0.00726823789646651,0.00726810991343846,-3.81813026079086,-0.51087246814495,348.609975926509,-43.9601395927742,351.370757446458,-0.575934784576314
0.578125,-0.628711764312034,-4.15513684316458,-30.6338298356469,308.617093977142,7.17721501416832,308.70053953671,0.0232560514444475,0.0232518601730473,165.023725657918,-1.16343174216958,-279069.499208122,-7727.33349592947,279176.462244275,-0.603209451406369
0.58203125,-0.632051380908836,-4.47617622453107,-31.984260098369,51.3480331321349,-0.297047909820202,51.3488923346896,-0.00578499100551335,-0.00578492647307294,0.397823381308434,-0.639798968441248,-22.9542022641325,-18.9298882134291,29.7529169890219,-0.249366438973578
0.5859375,-0.666809727683951,-7.32471881982042,-33.6564126487773,53.3553981811852,-0.902995404006891,53.3630388543651,-0.0169241620302501,-0.0169225464607652,1.56078158453425,-0.69606228014798,415.890829751397,-137.087983512128,437.90215516109,-0.253302624574857
0.58984375,-0.683034796515833,-5.20653727488192,-34.1061743191684,44.7200190169981,0.0765992492080362,44.7200846189456,0.00171286262599577,0.00171286095087709,-3.53909577791081,-0.603895836924479,-190.705103690182,-7.14524528399248,190.838914018215,-1.00443127249081
0.59375,-0.711184084636188,-6.29162725220364,-35.4405360715593,45.8024256799604,-0.160855748596903,45.8027081376216,-0.00351194824747637,-0.00351193380905029,-2.92177166900848,-0.647393321906195,-103.224309643408,-3.0225667279298,103.268552865735,-0.670750073300329
0.59765625,-0.725480825966143,-1.79496841561888,-36.6263262439725,51.7704945260244,-0.0612466991601365,51.7705307547381,-0.00118304257513608,-0.0011830420232118,0.926179538518944,-0.743370930107477,-57.9491686539726,-2.8261365201543,58.0180419810692,-0.308670357510819
0.6015625,-0.737046244886752,-6.68969542077996,-37.4115736384953,55.0470034466711,0.304412196213018,55.0478451462273,0.00553004118576461,0.00552998481474711,3.27166984750162,-0.796480358328934,-59.3970638739269,-4.94426287291273,59.6024909898891,-0.485185965759069
0.60546875,-0.767216805778792,-3.3853299542007,-37.4746749282574,40.15306341903,-0.319294491394394,40.1543329032481,-0.00795193353150408,-0.00795176592900412,-6.72751762198451,-0.599669997412581,-332.774331345133,-8.10008252230978,332.872899075712,-0.554607175898998
0.609375,-0.763674622672952,-0.294674580279655,-38.3481305437917,59.959067010451,-0.00102691127151267,59.9590670192449,-1.71268720931512e-05,-1.71268720914766e-05,7.44107082871117,-0.887777134598533,-143.90418619102,-17.4607752274867,144.959627051274,-0.286703396685052
0.61328125,-0.78096160027571,-5.77257574096102,-38.9923279827824,38.2547411769532,0.54582804226914,38.258634983065,0.0142682455945612,0.0142672774561993,-8.94501357522788,-0.547134019692918,77.9961591085724,-49.594355889395,92.4283558859169,-0.579962436693706
0.6171875,-0.803897282619167,-7.65373170512311,-40.175108752392,46.4079847296323,0.0229000172695039,46.407990379638,0.000493449939766116,0.000493449899715613,-2.85829756582784,-0.742306640782855,-102.912320526375,-5.61863157016217,103.065584638348,-0.536509621090117
0.62109375,-0.827104200367017,0.780929196674884,-40.2480583606458,239.996962664812,4.05456484179315,240.0312096049,0.0168942339801854,0.0168926269653141,158.081762031511,-1.48578654482774,-95675.7137616932,-2043.83503977288,95697.5415853472,-0.00201137015052518
0.625,-0.808042277025727,1.496274160109,-41.177223722101,97.8514106759309,0.332593294458326,97.8519759103985,0.00339896269415905,0.00339894960490404,37.8637136179642,-1.19499340380471,-41498.4332247935,-422.188178688768,41500.5807546216,-0.205581429557407
0.62890625,-0.825198849783967,-5.14245441621925,-41.57434738651,64.3211723761093,-0.287486629816574,64.3218148406859,-0.00446954897114647,-0.00446951920897326,11.422786338358,-1.00278868399229,-342.115133233528,15.8795132993097,342.483464316188,-0.81846018332813
0.6328125,-0.835606105161006,-2.2726639145811,-41.5978644298364,-193.199007358019,-4.14712941215321,193.243512508144,0.0214655834357788,3.16305494102868,-203.550127985973,-1.88918360935994,-126325.6829814,-2138.18173416301,126343.777060232,-0.961594322350973
0.63671875,-0.839820035788079,2.91357823031787,-42.5646197001377,54.5634895119357,-0.21901682263285,54.5639290748725,-0.00401398122795904,-0.00401395967035165,3.29369199316658,-0.900184430049301,-187.35632268602,-6.99341203758493,187.486798101508,-0.18070225566473
0.640625,-0.825555204477825,-1.55287211187925,-41.8513645611483,48.4679576406729,0.21853918546156,48.4684503283698,0.00450894149660163,0.00450891094054904,-1.81988271830635,-0.788007042622142,-141.048789132647,-11.6709998380918,141.530820505664,-1.19586039388072
0.64453125,-0.849630634417951,-3.9817892499188,-41.2131898107313,-0.700380359971829,-0.853312305394077,1.10393593073657,1.21835555958251,4.02510603345577,-41.9935483100825,-60.8078343621346,-998.43804727101,-12.8177779059164,998.520320108105,-1.01623199002407
0.6484375,-0.852874816859593,-3.83976376560147,-42.4576388499285,35.4189815947234,-0.0973695365042122,35.4191154326868,-0.00274907781421694,-0.00274907088892837,-12.2700707142717,-0.50644840475463,-742.749157226364,-3.75121384999185,742.758629815785,-1.30973956207815
0.65234375,-0.872462455469573,1.7325121788142,-43.4010379081387,81.3197151423822,-0.030845411458168,81.3197209923743,-0.000379310372695734,-0.000379310354504471,27.5502747929142,-1.2112520681075,1049.17651019527,-3.50061339699597,1049.18235013733,-0.159604717988103
0.65625,-0.844259769941403,3.72270630403732,-43.172250787324,-29.8646830793487,-1.47531868132713,29.9011013282355,0.0494001117442733,3.19095263920392,-68.0862856606159,-3.12408592713566,-752.929983888582,-32.2480969868293,753.620262730331,-0.0723262380811652
0.66015625,-0.854040286695147,-2.45267556986612,-43.9384772982706,117.065944815094,0.100046622167696,117.06598756589,0.000854617645855246,0.000854617437792598,56.0539376607689,-1.33286389119692,6381.8442201317,21.6394080395386,6381.88090722545,-0.125299654542662
0.6640625,-0.854419412479333,-1.63705966710157,-43.4432462481154,152.351647387258,-2.04708427342008,152.365399666834,-0.013436574586008,-0.0134357660536495,86.5462013692151,-1.42248810653963,24632.8874559609,-452.272494402716,24637.0390840139,-0.290217855861978
0.66796875,-0.865929079518158,-0.41139225618843,-43.066633373729,-1.21204747664897,0.00672775093785712,1.21206614847698,-0.00555073218456572,3.13604197841135,-44.116029590735,-37.2638676427051,-466.612675860725,-5.14941223733414,466.641088761262,17.590153530456
