"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
0.631510416666667,-0.735455902748776,-4.25761286718608,-41.3425720897933,101.673900146834,12.1116550277581,102.392744657909,0.119122557610821,0.118563849858206,41.6411992265221,-1.14501232938713,-11912.1285973856,-1746.78385110058,12039.5208186671,-2.05805185233015
0.6328125,-0.740974994832079,-4.21966528863803,-41.4443593298643,84.4643471157984,9.60934932296749,85.0092084900742,0.113768112240225,0.113281048661205,27.5950623148318,-1.06768162617559,-14513.3523964983,-2093.5457438304,14663.5715828871,-3.45518087074318
0.634114583333333,-0.74644449185462,-4.18143527875582,-41.5392647657376,64.3143048083527,6.72697201771231,64.6651525592322,0.104595269089166,0.104216323415153,10.9445674070267,-0.916617635133396,-16387.2511604691,-2325.27453071171,16551.4018209779,-6.62097054745378
0.635416666666667,-0.751864027731122,-4.14292539635676,-41.6290872276189,42.2893781973906,3.62759576269278,42.4446811666602,0.0857803050629063,0.08557083115603,-7.44130786859982,-0.575902398929992,-17347.5569377879,-2421.28767195245,17515.7176758517,-17.07181180813
0.63671875,-0.757233239720313,-4.10413821899066,-41.7157789064508,19.6660940869814,0.495863229395107,19.6723444708624,0.0252141186349434,0.0252087773653063,-26.5000639392405,0.590266869962531,-17259.6730193186,-2369.54595597609,17421.5688378308,-95.8891434043542
0.638020833333333,-0.762551768449209,-4.06507634276731,-41.8013304974338,-2.14414527917198,-2.4740611294916,3.27388720799247,1.15386823529375,3.99830775315289,-45.0370129044025,-21.7671979283376,-16054.8641745198,-2167.93507845039,16200.5742542249,-142.516196220326
0.639322916666667,-0.767819257937168,-4.02574238218263,-41.8876470149046,-21.6869821535766,-5.091759146367,22.2766964816187,0.23478412580919,3.37220002770371,-61.801705184262,-3.61753365095932,-13740.2294913576,-1824.82502853776,13860.8763380946,-20.390214113998
0.640625,-0.773035355619713,-3.98613896994379,-41.9764224940744,-37.56669951567,-7.18405873236285,38.2474523644475,0.191234759108029,3.33054606714376,-75.5744748453195,-2.78477649390618,-10403.2948925093,-1358.82725968033,10491.661267033,-6.90624775879502
0.641927083333333,-0.778199712372131,-3.94626875679291,-42.0690223419114,-48.5500335686687,-8.60771541450482,49.3071853199507,0.177295766486549,3.31706499618999,-85.2568766499974,-2.53426186893915,-6210.46681571384,-797.737673040848,6261.49211163533,-2.8220208155024
0.643229166666667,-0.783311982532845,-3.90613441132968,-42.1663819922472,-53.6640640516163,-9.26025429751934,54.4571765719699,0.17255969075716,3.31246954743071,-89.9590068426086,-2.4596480639016,-1399.08959228707,-176.725086341279,1410.20687964154,-0.589436421968816
0.64453125,-0.788371823926541,-3.86573861983275,-42.2689297324421,-52.2800483586401,-9.08807075091177,53.0640790587694,0.173834398326639,3.3137071307963,-89.076495156022,-2.49220527383001,3736.59694687689,464.106776390977,3765.30899705478,1.57687987968697
0.645833333333333,-0.793378897887082,-3.82508408607991,-42.3765401320489,-44.1757901438611,-8.09109030458283,44.910646590217,0.183156662919525,3.3227414972161,-82.3503822003721,-2.65753077682786,8864.74719591545,1082.5973503064,8930.60803475224,5.21720470236221
0.647135416666667,-0.798332869280165,-3.78417353116712,-42.4885225069442,-29.5705477893822,-6.32355645839525,30.239124703712,0.213846442867245,3.35226596270449,-69.9041506311292,-3.162311755604,13639.0900031175,1637.61833320013,13737.0509906011,15.341396245387
0.6484375,-0.803233406525759,-3.7430096933264,-42.6036464363267,-9.12849514273851,-3.89082621893685,9.92310194631533,0.426228656322603,3.54450352353711,-52.2537958246981,-6.52748422855361,17724.2402313474,2092.12235628559,17847.2874054346,73.0792187160866
0.649739583333333,-0.808080181620294,-3.70159532774256,-42.7202036969567,16.0708118510185,-0.942379576599882,16.0984183327813,-0.0586392016368582,-0.0585721285710066,-30.2888805729966,1.07663359972343,20821.1245238985,2415.89985317611,20960.8157889969,199.360293502241
0.651041666666667,-0.81287287015862,-3.65993320636875,-42.836103297311,44.5938388690207,2.33843854926148,44.6551090013769,0.0524386015774478,0.0523906153808343,-5.22484932482799,-0.695707596718622,22690.4202684204,2587.81564236567,22837.5121621514,28.3658000694192
0.65234375,-0.817611151355716,-3.61802611774095,-42.948993800571,74.7425584537961,5.74715544979683,74.9631898999986,0.0768926775947812,0.0767416706908174,21.4707212640621,-1.10487347831145,23172.0105828944,2597.34041296413,23317.1235720573,8.89945337837052
0.653645833333333,-0.822294708068161,-3.57587686679135,-43.0564050255082,104.665808727611,9.07239536703945,105.058268947764,0.0866796471295608,0.0864635353650392,48.1730034612144,-1.28255010614742,22198.7454942244,2445.25274858549,22333.0150790665,3.87614649645783
0.654947916666667,-0.826923226815365,-3.53348827466057,-43.1558996851855,132.484368675409,12.1104824869605,133.036730752784,0.0914106517473886,0.091157314348604,73.2090997367112,-1.37950992416436,19803.2482725034,2143.45889442524,19918.9120730652,1.91871699940096
0.65625,-0.831496397800546,-3.49086317850887,-43.2452246965318,156.420300818192,14.6792904745085,157.107581220286,0.0938451748125091,0.0935711259269462,94.9733315287238,-1.43866395234394,16117.0779604017,1713.95346027992,16207.956023067,0.976841355886654
0.657552083333333,-0.836013914931468,-3.44800443132623,-43.3224518433774,174.920605531232,16.6302813856667,175.709375100987,0.0950733124617349,0.0947884022215505,112.039757166799,-1.47653169056193,11362.2036844835,1187.01755789339,11424.0397080208,0.466575161090797
0.658854166666667,-0.840475475840928,-3.40491490174138,-43.3860982109419,186.765568981593,17.8578406485555,187.61737720597,0.0956163427013443,0.095326540429765,123.263107485812,-1.5004638674805,5835.40467087927,598.814707336734,5866.04864680155,0.173717570738757
0.66015625,-0.844880781906995,-3.36159747382985,-43.4352182746072,191.153349913368,18.3052521834729,192.027824652062,0.0957621312510033,0.0954710061885591,127.860155300526,-1.51376864266629,-113.178889586911,-11.4065936154627,113.752237015518,0.00753014339005042
0.661458333333333,-0.849229538272994,-3.31805504692087,-43.4694616023362,187.754243917595,17.9669462537141,188.611948897072,0.09569395545381,0.0954034494715716,125.465060604579,-1.51747041521235,-6105.61203501327,-604.265728038703,6135.44092891302,-0.071620872363585
0.662760416666667,-0.853521453867247,-3.27429053540335,-43.489092649512,176.73052361364,16.8869655765415,177.535482603154,0.095552059888981,0.0952628396097434,116.154328268077,-1.51076122146963,-11763.7612899037,-1143.11319370489,11819.1703371878,-0.0758827373428265
0.6640625,-0.85775624142255,-3.23030686853081,-43.4949718822289,158.720562191116,15.1539041255174,159.442333376395,0.0954753682592841,0.0951868413027253,100.439495648928,-1.49056332238531,-16736.664727653,-1596.57407733309,16812.6439024407,0.0061471468148834
0.665364583333333,-0.861933617495402,-3.18610699022531,-43.4885002370389,134.78885586283,12.8928505006725,135.404066625945,0.0956521992722685,0.0953620720317174,79.228312822932,-1.44972933929869,-20725.4519774262,-1940.57668599171,20816.1042835305,0.223577622189506
0.666666666666667,-0.866053302484979,-3.1416938588804,-43.4715314902219,106.34630853704,10.2550899399971,106.839619098594,0.0964310852071123,0.0961338391513406,53.7577503774048,-1.37155040075691,-23503.8211608931,-2159.7226264711,23602.83904505,0.723800536750623
0.66796875,-0.870115020651844,-3.09707044716313,-43.4462592671118,75.0474854840841,7.40646801824001,75.412073608866,0.0986904220769763,0.0983718732710735,25.5044374156382,-1.20995901743768,-24932.4868399081,-2247.91704286283,25033.6180176535,2.0263097498486
0.669270833333333,-0.874118500136405,-3.05223974181506,-43.4150870093148,42.6732767632201,4.51538422834643,42.9115048027913,0.105812924875697,0.105420649694138,-3.92010730257751,-0.782255217072184,-24966.5573760763,-2208.24500154738,25064.0246808004,7.00259685810783
0.670572916666667,-0.878063472977112,-3.00720474345236,-43.3804901239904,11.008388761579,1.7413625412883,11.1452665569855,0.158185051327942,0.156885117088902,-32.8809899185175,2.10883957256915,-23655.4296454795,-2052.14569242343,23744.2762293392,77.0613371403253
0.671875,-0.881949675128393,-2.96196846636499,-43.3448797142707,-18.2767715544558,-0.774955595018246,18.2931936694503,0.0424011206087059,3.18396839121786,-59.8293957561769,-4.15547068937944,-21135.4439952279,-1797.99411069489,21211.7838876768,46.1875247598988
0.673177083333333,-0.885776846478321,-2.91653393831493,-43.3104767462608,-43.7309364937164,-2.91971951215945,43.8282964378852,0.0667655382266734,3.20825925079458,-83.4016054856365,-2.79293027543862,-17616.1609709735,-1469.24507590608,17677.3246971459,5.74634695320917
0.674479166666667,-0.889544730866033,-2.8709042003335,-43.2792043192342,-64.2060864086278,-4.61122041953903,64.3714601797237,0.0718190545081936,3.21328860850692,-102.500342527166,-2.48597192742216,-13361.6462189486,-1092.32315791835,13406.2209276764,1.74611008734162
0.67578125,-0.893253076098867,-2.82508230651786,-43.2526039970228,-78.9153970527409,-5.8024710641498,79.1284308099311,0.0735277433917221,3.2149883200899,-116.352965939774,-2.36765440062129,-8668.53350531659,-694.452395170233,8696.30595494168,0.615777091730892
0.677083333333333,-0.896901633969249,-2.77907132382659,-43.2317800947511,-87.4620142045798,-6.48104618763887,87.7018123439215,0.0741012683801135,3.21555873709955,-124.543189317727,-2.32087054722125,-3842.84496654574,-301.611575268043,3854.6630175985,0.171880950767907
0.678385416666667,-0.900490160271299,-2.73287433187437,-43.2173735834304,-89.838222243904,-6.66644209321098,90.0852242386466,0.0742049645095613,3.21566186615475,-127.015380777116,-2.31431355976243,822.43286226935,63.223918421567,824.859428509569,-0.0116051847852968
0.6796875,-0.904018414817184,-2.68649442272591,-43.2095650680801,-86.3970665168643,-6.40539968122328,86.6341863688677,0.074139087580861,3.21559634966435,-124.052853669673,-2.3398640826265,5067.1853975068,381.430769389064,5081.52115852555,-0.0510255996522451
0.680989583333333,-0.907486161453185,-2.63993470068894,-43.2081042929308,-77.8006692108804,-5.76576674674142,78.014025635386,0.0741094749598257,3.2155668988581,-116.233671766802,-2.4014793744389,8679.91780236961,639.600875209782,8703.4511738426,0.0372828974408173
0.682291666666667,-0.910893168075514,-2.59319828210648,-43.2123619813791,-64.9511544014052,-4.8295437736413,65.1304610081696,0.0743565502130139,3.21581262005355,-104.369175660167,-2.51778032230766,11508.3706698303,829.893542399493,11538.2545805648,0.318716063631662
0.68359375,-0.91423920664584,-2.5462882951482,-43.2213986392071,-48.9111350628991,-3.68576123030352,49.049811100431,0.0753562808461442,3.21680677984827,-89.4315467958615,-2.74268883638462,13464.494437674,949.900347098492,13497.9598877598,1.06421260509284
0.684895833333333,-0.917524053206556,-2.49920787960112,-43.2340442985324,-30.8210461687557,-2.42378028810595,30.9162028364025,0.0786404288431655,3.22007156887308,-72.4771814722246,-3.26907244242694,14523.8289511315,1002.08903956801,14558.3580751727,3.6181279172685
0.686197916666667,-0.92074748789577,-2.45196018665937,-43.2489830662992,-11.8202393200069,-1.1275033860876,11.8738924312071,0.0953875260528095,3.23669244545931,-54.5724374338423,-5.53761149178046,14719.8549288933,992.925500819643,14753.3057372862,25.4911671688764
0.6875,-0.923909294962019,-2.40454837871335,-43.2648367242616,7.02223852868707,0.12915919457068,7.02342623306598,0.0183928805669363,0.0183908068959207,-36.7274965999914,4.30626003778753,14134.3181129229,931.792708799863,14164.9986293495,94.5741143868981
0.688802083333333,-0.927009262778709,-2.35697562913802,-43.2802424238645,24.762740790942,1.2853785209037,24.7960789122269,0.0519077646434793,0.0518612194964837,-19.8427755925458,-0.125693456904583,12884.8340384069,829.831871110534,12911.5285358318,5.92507258605293
0.690104166666667,-0.930047183858284,-2.30924512208052,-43.2939206138422,40.6213392738473,2.29502178297257,40.686119615728,0.0564979349277669,0.0564379356807253,-4.67067416590418,-0.815066381910396,11111.2356584007,698.823779651818,11133.1896836227,1.5788927180217
0.69140625,-0.933022854866106,-2.26136005224702,-43.3047305970597,54.0026060348246,3.12690445307053,54.0930586120909,0.0579028436341402,0.0578382624522703,8.2063287011295,-1.08498457122916,8962.11850103214,550.209872986517,8978.99208880788,0.525609732468391
0.692708333333333,-0.935936076634073,-2.21332362468893,-43.31171239898,64.4998934030397,3.76390440793465,64.60962177103,0.0583552035414258,0.0582890989828262,18.3819429953624,-1.22092791189959,6582.87719868644,394.325396375296,6594.6769997637,0.145523817487212
0.694010416666667,-0.938786654173945,-2.16513905458836,-43.3141148168564,71.88565385421,4.20123727921954,72.008316358068,0.0584433340168261,0.0583769299130144,25.6188928539659,-1.29517059840186,4106.23793493552,239.885093107211,4113.23897144313,-0.00129066084275896
0.6953125,-0.941574396690394,-2.11680956704291,-43.3114105033577,76.0914187417292,4.44422492610561,76.22109380823,0.0584063879948181,0.0583401095759199,29.8315837077259,-1.33362364746045,1645.91163142252,93.7289877203154,1648.57824248382,-0.0341205287312775
0.696614583333333,-0.944299117593777,-2.06833839684983,-43.303299650459,77.1816121215738,4.50588054632,77.3130274221801,0.0583802336134479,0.0583140440721518,31.0625026248792,-1.34675900112084,-706.430679818622,-39.1942019345398,707.517131138381,0.0106390930261253
0.697916666666667,-0.946960634512626,-2.01972878828948,-43.2897042465585,75.3253858562167,4.40459015406346,75.454053362382,0.058474179773484,0.0584076706155858,29.4563256525415,-1.33801506214966,-2881.0757008202,-155.652486587286,2885.27726404888,0.1299626227868
0.69921875,-0.94955876930585,-1.97098399490823,-43.2707549880036,70.7701616221373,4.16210013520948,70.892445673421,0.058811510950507,0.0587438456889973,25.2352894582446,-1.30613969097992,-4827.65671632476,-253.827044443206,4834.32493107014,0.345660552481149
0.700520833333333,-0.952093348074661,-1.92210727930062,-43.2467727766701,63.8196491256303,3.8019357897768,63.9327954204112,0.0595731227273376,0.059502798264464,18.6785517390005,-1.24477047800108,-6510.85881203807,-332.948171070697,6519.36630010257,0.715547686660113
0.701822916666667,-0.954564201174215,-1.87310191289107,-43.218246396633,54.8179180336976,3.3482884020306,54.9200798685906,0.0610801818480655,0.0610043923462948,10.1071454758761,-1.13894087650988,-7905.43028200016,-392.936199729063,7915.1896250578,1.37588205262824
0.703125,-0.956971163224965,-1.82397117571485,-43.1858075213049,44.139802246194,2.825329908202,44.230132618197,0.0640086671082812,0.0639214645365878,-0.125113219864843,-0.954136687004002,-8991.49813740486,-434.101655019898,9001.97106204225,2.68197686873621
0.704427083333333,-0.959314073123727,-1.77471835619858,-43.1502037490277,32.1866852769486,2.25685404581507,32.2657108909978,0.0701176286528446,0.0700030557579215,-11.635603437056,-0.597810447107626,-9751.06053195918,-456.941645607722,9761.76096641496,5.78604015416469
0.705729166666667,-0.961592774054472,-1.72534675094012,-43.1122699846101,19.3857174218422,1.6661072496551,19.4571825639497,0.0859450910894777,0.085734411204217,-24.0135953664646,0.277133389332607,-10166.2896744616,-462.048902142198,10176.7841154775,16.2418452567114
0.70703125,-0.96380711349881,-1.67585966448789,-43.0728982436832,6.18987911622872,1.07566409596525,6.2826472701301,0.173777884150445,0.172059620182826,-36.8201461404457,4.98463637773353,-10219.957981096,-450.128897106775,10229.8659404402,97.1876693890317
0.708333333333333,-0.965956943246208,-1.62626040911976,-43.0330058969992,-6.92388764922,0.507219571526663,6.94244134816859,-0.0732564705297902,3.06846680659386,-49.5899009317832,-8.12810391097896,-9897.94004911608,-422.101993372981,9906.93632303678,136.941649862312
0.709635416666667,-0.968042119403907,-1.57655230462127,-42.9935025029517,-19.4609826926238,-0.0187908005602464,19.4609917644705,0.000965562780515116,3.14255821607024,-61.8372683486502,-4.1455419057887,-9193.39038865227,-379.253935036628,9201.20972402024,19.2078544852838
